epoch=1 env_step=40320 gradient_step=315 train_rew=-0.316844 train_len=25 n_ep=25 n_st=640 loss=0.033135 loss_clip=0.007278 loss_ent=0.595326 loss_vf=0.052905 test_reward=-0.316049 test_reward_std=0.207113 best_reward=-0.316049 best_reward_std=0.207113 best_epoch=1
epoch=746 env_step=30078720 gradient_step=234990 train_rew=-0.032621 train_len=24 n_ep=24 n_st=640 loss=0.000728 loss_clip=0.000388 loss_ent=0.421643 loss_vf=0.001523 test_reward=0.015521 test_reward_std=0.208533 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=747 env_step=30119040 gradient_step=235305 train_rew=0.050261 train_len=26 n_ep=30 n_st=640 loss=0.000746 loss_clip=0.000296 loss_ent=0.389109 loss_vf=0.001679 test_reward=0.057055 test_reward_std=0.086779 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=748 env_step=30159360 gradient_step=235620 train_rew=0.041934 train_len=24 n_ep=22 n_st=640 loss=-0.000734 loss_clip=-0.001165 loss_ent=0.362767 loss_vf=0.001588 test_reward=-0.032413 test_reward_std=0.118958 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=749 env_step=30199680 gradient_step=235935 train_rew=-0.004586 train_len=26 n_ep=18 n_st=640 loss=0.000096 loss_clip=-0.000360 loss_ent=0.327997 loss_vf=0.001570 test_reward=0.013917 test_reward_std=0.113270 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=750 env_step=30240000 gradient_step=236250 train_rew=0.048009 train_len=26 n_ep=34 n_st=640 loss=0.001979 loss_clip=0.001493 loss_ent=0.344046 loss_vf=0.001660 test_reward=-0.047620 test_reward_std=0.183401 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=751 env_step=30280320 gradient_step=236565 train_rew=0.023155 train_len=25 n_ep=18 n_st=640 loss=0.000726 loss_clip=0.000264 loss_ent=0.351046 loss_vf=0.001627 test_reward=0.085143 test_reward_std=0.136745 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=752 env_step=30320640 gradient_step=236880 train_rew=0.022784 train_len=24 n_ep=19 n_st=640 loss=0.001128 loss_clip=0.000691 loss_ent=0.342983 loss_vf=0.001560 test_reward=-0.053797 test_reward_std=0.160476 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=753 env_step=30360960 gradient_step=237195 train_rew=-0.007028 train_len=25 n_ep=34 n_st=640 loss=-0.000456 loss_clip=-0.000935 loss_ent=0.324179 loss_vf=0.001607 test_reward=0.035777 test_reward_std=0.155190 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=754 env_step=30401280 gradient_step=237510 train_rew=0.092682 train_len=24 n_ep=30 n_st=640 loss=0.000541 loss_clip=0.000100 loss_ent=0.359766 loss_vf=0.001602 test_reward=0.029281 test_reward_std=0.144098 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=755 env_step=30441600 gradient_step=237825 train_rew=0.037133 train_len=22 n_ep=25 n_st=640 loss=0.001215 loss_clip=0.000775 loss_ent=0.365199 loss_vf=0.001609 test_reward=0.073542 test_reward_std=0.198298 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=756 env_step=30481920 gradient_step=238140 train_rew=0.084032 train_len=25 n_ep=28 n_st=640 loss=0.000352 loss_clip=-0.000085 loss_ent=0.345307 loss_vf=0.001564 test_reward=0.059430 test_reward_std=0.185567 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=757 env_step=30522240 gradient_step=238455 train_rew=0.069062 train_len=24 n_ep=29 n_st=640 loss=-0.000376 loss_clip=-0.000944 loss_ent=0.315062 loss_vf=0.001767 test_reward=-0.066212 test_reward_std=0.152281 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=758 env_step=30562560 gradient_step=238770 train_rew=0.047927 train_len=24 n_ep=30 n_st=640 loss=-0.000074 loss_clip=-0.000538 loss_ent=0.367806 loss_vf=0.001664 test_reward=0.040423 test_reward_std=0.195662 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=759 env_step=30602880 gradient_step=239085 train_rew=0.006815 train_len=26 n_ep=30 n_st=640 loss=0.001585 loss_clip=0.001141 loss_ent=0.403324 loss_vf=0.001694 test_reward=0.037839 test_reward_std=0.147534 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=760 env_step=30643200 gradient_step=239400 train_rew=0.013799 train_len=25 n_ep=23 n_st=640 loss=0.000606 loss_clip=0.000229 loss_ent=0.393660 loss_vf=0.001541 test_reward=0.071501 test_reward_std=0.122879 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=761 env_step=30683520 gradient_step=239715 train_rew=0.009101 train_len=25 n_ep=21 n_st=640 loss=0.000906 loss_clip=0.000422 loss_ent=0.372116 loss_vf=0.001712 test_reward=0.074314 test_reward_std=0.146408 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=762 env_step=30723840 gradient_step=240030 train_rew=0.043667 train_len=25 n_ep=24 n_st=640 loss=0.001490 loss_clip=0.000999 loss_ent=0.353691 loss_vf=0.001689 test_reward=0.007144 test_reward_std=0.139478 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=763 env_step=30764160 gradient_step=240345 train_rew=-0.005838 train_len=25 n_ep=35 n_st=640 loss=0.000623 loss_clip=0.000161 loss_ent=0.411812 loss_vf=0.001747 test_reward=-0.067085 test_reward_std=0.174409 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=764 env_step=30804480 gradient_step=240660 train_rew=0.045918 train_len=25 n_ep=25 n_st=640 loss=0.000597 loss_clip=0.000154 loss_ent=0.357832 loss_vf=0.001602 test_reward=-0.011284 test_reward_std=0.155506 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=765 env_step=30844800 gradient_step=240975 train_rew=-0.015496 train_len=26 n_ep=24 n_st=640 loss=0.000254 loss_clip=-0.000176 loss_ent=0.366881 loss_vf=0.001593 test_reward=0.027105 test_reward_std=0.133053 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=766 env_step=30885120 gradient_step=241290 train_rew=0.046281 train_len=23 n_ep=24 n_st=640 loss=-0.001021 loss_clip=-0.001442 loss_ent=0.374999 loss_vf=0.001590 test_reward=0.005260 test_reward_std=0.213933 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=767 env_step=30925440 gradient_step=241605 train_rew=-0.048836 train_len=24 n_ep=25 n_st=640 loss=-0.000122 loss_clip=-0.000639 loss_ent=0.336988 loss_vf=0.001708 test_reward=0.045394 test_reward_std=0.201165 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=768 env_step=30965760 gradient_step=241920 train_rew=0.035181 train_len=22 n_ep=19 n_st=640 loss=0.001093 loss_clip=0.000608 loss_ent=0.323837 loss_vf=0.001616 test_reward=0.068148 test_reward_std=0.122860 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=769 env_step=31006080 gradient_step=242235 train_rew=-0.014542 train_len=25 n_ep=25 n_st=640 loss=0.000464 loss_clip=0.000010 loss_ent=0.346141 loss_vf=0.001601 test_reward=-0.019611 test_reward_std=0.132487 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=770 env_step=31046400 gradient_step=242550 train_rew=0.028078 train_len=27 n_ep=21 n_st=640 loss=-0.000323 loss_clip=-0.000788 loss_ent=0.351217 loss_vf=0.001632 test_reward=0.016151 test_reward_std=0.129571 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=771 env_step=31086720 gradient_step=242865 train_rew=0.036875 train_len=23 n_ep=26 n_st=640 loss=0.000780 loss_clip=0.000356 loss_ent=0.346024 loss_vf=0.001540 test_reward=-0.079874 test_reward_std=0.153618 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=772 env_step=31127040 gradient_step=243180 train_rew=0.014355 train_len=24 n_ep=22 n_st=640 loss=0.000254 loss_clip=-0.000148 loss_ent=0.355422 loss_vf=0.001515 test_reward=0.023664 test_reward_std=0.147035 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=773 env_step=31167360 gradient_step=243495 train_rew=0.042851 train_len=26 n_ep=26 n_st=640 loss=0.000572 loss_clip=0.000098 loss_ent=0.356941 loss_vf=0.001662 test_reward=0.080247 test_reward_std=0.198293 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=774 env_step=31207680 gradient_step=243810 train_rew=0.084934 train_len=25 n_ep=22 n_st=640 loss=0.000736 loss_clip=0.000193 loss_ent=0.359863 loss_vf=0.001806 test_reward=0.086099 test_reward_std=0.174392 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=775 env_step=31248000 gradient_step=244125 train_rew=0.030439 train_len=23 n_ep=25 n_st=640 loss=0.000270 loss_clip=-0.000160 loss_ent=0.380658 loss_vf=0.001621 test_reward=0.036241 test_reward_std=0.186875 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=776 env_step=31288320 gradient_step=244440 train_rew=-0.008604 train_len=23 n_ep=18 n_st=640 loss=0.000472 loss_clip=0.000023 loss_ent=0.361031 loss_vf=0.001620 test_reward=0.089413 test_reward_std=0.176531 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=777 env_step=31328640 gradient_step=244755 train_rew=0.027029 train_len=23 n_ep=33 n_st=640 loss=0.000136 loss_clip=-0.000307 loss_ent=0.370431 loss_vf=0.001626 test_reward=-0.088711 test_reward_std=0.186913 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=778 env_step=31368960 gradient_step=245070 train_rew=-0.015071 train_len=25 n_ep=27 n_st=640 loss=0.000696 loss_clip=0.000271 loss_ent=0.374749 loss_vf=0.001598 test_reward=0.065359 test_reward_std=0.121295 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=779 env_step=31409280 gradient_step=245385 train_rew=0.042441 train_len=23 n_ep=23 n_st=640 loss=0.000323 loss_clip=-0.000192 loss_ent=0.371240 loss_vf=0.001773 test_reward=-0.060454 test_reward_std=0.140407 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=780 env_step=31449600 gradient_step=245700 train_rew=0.072344 train_len=27 n_ep=26 n_st=640 loss=0.000617 loss_clip=0.000112 loss_ent=0.334970 loss_vf=0.001680 test_reward=-0.006570 test_reward_std=0.159365 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=781 env_step=31489920 gradient_step=246015 train_rew=0.028972 train_len=23 n_ep=22 n_st=640 loss=0.001759 loss_clip=0.001253 loss_ent=0.322765 loss_vf=0.001658 test_reward=0.052524 test_reward_std=0.158930 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=782 env_step=31530240 gradient_step=246330 train_rew=0.052044 train_len=25 n_ep=31 n_st=640 loss=-0.000264 loss_clip=-0.000722 loss_ent=0.356122 loss_vf=0.001628 test_reward=-0.008728 test_reward_std=0.146400 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=783 env_step=31570560 gradient_step=246645 train_rew=0.015577 train_len=26 n_ep=23 n_st=640 loss=-0.000250 loss_clip=-0.000742 loss_ent=0.335109 loss_vf=0.001654 test_reward=0.029990 test_reward_std=0.153688 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=784 env_step=31610880 gradient_step=246960 train_rew=0.062371 train_len=25 n_ep=24 n_st=640 loss=0.001029 loss_clip=0.000596 loss_ent=0.362401 loss_vf=0.001591 test_reward=0.061044 test_reward_std=0.158593 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=785 env_step=31651200 gradient_step=247275 train_rew=0.016661 train_len=24 n_ep=22 n_st=640 loss=0.000747 loss_clip=0.000288 loss_ent=0.351956 loss_vf=0.001623 test_reward=0.014533 test_reward_std=0.152693 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=786 env_step=31691520 gradient_step=247590 train_rew=0.057187 train_len=24 n_ep=27 n_st=640 loss=0.000511 loss_clip=0.000122 loss_ent=0.391037 loss_vf=0.001559 test_reward=-0.008697 test_reward_std=0.127975 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=787 env_step=31731840 gradient_step=247905 train_rew=0.024243 train_len=25 n_ep=23 n_st=640 loss=0.001243 loss_clip=0.000780 loss_ent=0.369547 loss_vf=0.001665 test_reward=0.099096 test_reward_std=0.116384 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=788 env_step=31772160 gradient_step=248220 train_rew=0.051492 train_len=25 n_ep=19 n_st=640 loss=-0.000247 loss_clip=-0.000690 loss_ent=0.363453 loss_vf=0.001614 test_reward=0.070308 test_reward_std=0.144918 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=789 env_step=31812480 gradient_step=248535 train_rew=-0.018419 train_len=25 n_ep=23 n_st=640 loss=0.001218 loss_clip=0.000726 loss_ent=0.345883 loss_vf=0.001676 test_reward=-0.014530 test_reward_std=0.129956 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=790 env_step=31852800 gradient_step=248850 train_rew=0.042553 train_len=26 n_ep=28 n_st=640 loss=0.000649 loss_clip=0.000213 loss_ent=0.340397 loss_vf=0.001552 test_reward=-0.030070 test_reward_std=0.169683 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=791 env_step=31893120 gradient_step=249165 train_rew=0.055359 train_len=24 n_ep=26 n_st=640 loss=0.000770 loss_clip=0.000297 loss_ent=0.346987 loss_vf=0.001641 test_reward=-0.041389 test_reward_std=0.196500 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=792 env_step=31933440 gradient_step=249480 train_rew=-0.012468 train_len=25 n_ep=27 n_st=640 loss=0.000829 loss_clip=0.000371 loss_ent=0.351218 loss_vf=0.001619 test_reward=0.036441 test_reward_std=0.153074 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=793 env_step=31973760 gradient_step=249795 train_rew=0.054525 train_len=24 n_ep=30 n_st=640 loss=0.000245 loss_clip=-0.000250 loss_ent=0.350653 loss_vf=0.001691 test_reward=0.009226 test_reward_std=0.167780 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=794 env_step=32014080 gradient_step=250110 train_rew=0.053796 train_len=26 n_ep=24 n_st=640 loss=0.000755 loss_clip=0.000372 loss_ent=0.364885 loss_vf=0.001496 test_reward=0.031503 test_reward_std=0.107590 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=795 env_step=32054400 gradient_step=250425 train_rew=0.011650 train_len=23 n_ep=27 n_st=640 loss=-0.000832 loss_clip=-0.001319 loss_ent=0.360288 loss_vf=0.001694 test_reward=0.031529 test_reward_std=0.180257 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=796 env_step=32094720 gradient_step=250740 train_rew=0.068290 train_len=24 n_ep=25 n_st=640 loss=0.001157 loss_clip=0.000653 loss_ent=0.331759 loss_vf=0.001671 test_reward=0.030667 test_reward_std=0.134453 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=797 env_step=32135040 gradient_step=251055 train_rew=0.015986 train_len=26 n_ep=26 n_st=640 loss=0.000095 loss_clip=-0.000422 loss_ent=0.333740 loss_vf=0.001701 test_reward=-0.007710 test_reward_std=0.162512 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=798 env_step=32175360 gradient_step=251370 train_rew=0.057522 train_len=24 n_ep=22 n_st=640 loss=-0.000430 loss_clip=-0.000984 loss_ent=0.329496 loss_vf=0.001768 test_reward=-0.074904 test_reward_std=0.136057 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=799 env_step=32215680 gradient_step=251685 train_rew=0.033946 train_len=23 n_ep=20 n_st=640 loss=-0.000024 loss_clip=-0.000518 loss_ent=0.334656 loss_vf=0.001658 test_reward=0.073320 test_reward_std=0.124016 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=800 env_step=32256000 gradient_step=252000 train_rew=0.016185 train_len=25 n_ep=23 n_st=640 loss=0.000298 loss_clip=-0.000164 loss_ent=0.347115 loss_vf=0.001618 test_reward=-0.058090 test_reward_std=0.143656 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=801 env_step=32296320 gradient_step=252315 train_rew=-0.014485 train_len=27 n_ep=25 n_st=640 loss=0.000577 loss_clip=0.000085 loss_ent=0.347693 loss_vf=0.001678 test_reward=0.046379 test_reward_std=0.125454 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=802 env_step=32336640 gradient_step=252630 train_rew=0.008761 train_len=23 n_ep=33 n_st=640 loss=-0.000513 loss_clip=-0.001039 loss_ent=0.353634 loss_vf=0.001760 test_reward=0.090384 test_reward_std=0.106489 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=803 env_step=32376960 gradient_step=252945 train_rew=0.035829 train_len=26 n_ep=30 n_st=640 loss=-0.000425 loss_clip=-0.000905 loss_ent=0.344026 loss_vf=0.001649 test_reward=0.026505 test_reward_std=0.150083 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=804 env_step=32417280 gradient_step=253260 train_rew=-0.004581 train_len=24 n_ep=37 n_st=640 loss=0.000655 loss_clip=0.000200 loss_ent=0.333309 loss_vf=0.001577 test_reward=0.096573 test_reward_std=0.145242 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=805 env_step=32457600 gradient_step=253575 train_rew=0.038052 train_len=24 n_ep=24 n_st=640 loss=0.000652 loss_clip=0.000098 loss_ent=0.318221 loss_vf=0.001745 test_reward=0.020617 test_reward_std=0.191692 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=806 env_step=32497920 gradient_step=253890 train_rew=0.013684 train_len=25 n_ep=25 n_st=640 loss=0.000637 loss_clip=0.000172 loss_ent=0.334503 loss_vf=0.001600 test_reward=0.015052 test_reward_std=0.159889 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=807 env_step=32538240 gradient_step=254205 train_rew=-0.063493 train_len=26 n_ep=28 n_st=640 loss=0.000632 loss_clip=0.000204 loss_ent=0.351321 loss_vf=0.001559 test_reward=0.095165 test_reward_std=0.133623 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=808 env_step=32578560 gradient_step=254520 train_rew=0.072714 train_len=25 n_ep=19 n_st=640 loss=0.000163 loss_clip=-0.000326 loss_ent=0.346460 loss_vf=0.001671 test_reward=0.063190 test_reward_std=0.104385 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=809 env_step=32618880 gradient_step=254835 train_rew=0.015905 train_len=23 n_ep=34 n_st=640 loss=0.000469 loss_clip=-0.000014 loss_ent=0.332488 loss_vf=0.001631 test_reward=0.075344 test_reward_std=0.108881 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=810 env_step=32659200 gradient_step=255150 train_rew=-0.028620 train_len=26 n_ep=27 n_st=640 loss=0.000279 loss_clip=-0.000195 loss_ent=0.328360 loss_vf=0.001603 test_reward=0.079911 test_reward_std=0.136696 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=811 env_step=32699520 gradient_step=255465 train_rew=0.067745 train_len=25 n_ep=24 n_st=640 loss=0.000434 loss_clip=-0.000018 loss_ent=0.340903 loss_vf=0.001585 test_reward=-0.016158 test_reward_std=0.139545 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=812 env_step=32739840 gradient_step=255780 train_rew=0.033564 train_len=26 n_ep=29 n_st=640 loss=0.001943 loss_clip=0.001398 loss_ent=0.328202 loss_vf=0.001747 test_reward=0.108367 test_reward_std=0.139988 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=813 env_step=32780160 gradient_step=256095 train_rew=0.018761 train_len=24 n_ep=23 n_st=640 loss=-0.000520 loss_clip=-0.001007 loss_ent=0.339289 loss_vf=0.001654 test_reward=0.060695 test_reward_std=0.164367 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=814 env_step=32820480 gradient_step=256410 train_rew=0.019329 train_len=26 n_ep=18 n_st=640 loss=-0.000215 loss_clip=-0.000741 loss_ent=0.344554 loss_vf=0.001741 test_reward=-0.005104 test_reward_std=0.106799 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=815 env_step=32860800 gradient_step=256725 train_rew=0.063077 train_len=24 n_ep=24 n_st=640 loss=0.001210 loss_clip=0.000776 loss_ent=0.339989 loss_vf=0.001549 test_reward=-0.037640 test_reward_std=0.207596 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=816 env_step=32901120 gradient_step=257040 train_rew=0.035456 train_len=23 n_ep=26 n_st=640 loss=0.000340 loss_clip=-0.000162 loss_ent=0.358527 loss_vf=0.001722 test_reward=-0.024568 test_reward_std=0.187330 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=817 env_step=32941440 gradient_step=257355 train_rew=0.022190 train_len=29 n_ep=16 n_st=640 loss=0.000769 loss_clip=0.000312 loss_ent=0.366247 loss_vf=0.001645 test_reward=0.133616 test_reward_std=0.159382 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=818 env_step=32981760 gradient_step=257670 train_rew=0.012595 train_len=27 n_ep=25 n_st=640 loss=0.000411 loss_clip=-0.000033 loss_ent=0.351705 loss_vf=0.001591 test_reward=0.038151 test_reward_std=0.138530 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=819 env_step=33022080 gradient_step=257985 train_rew=-0.006723 train_len=24 n_ep=26 n_st=640 loss=0.000933 loss_clip=0.000432 loss_ent=0.331763 loss_vf=0.001665 test_reward=0.078458 test_reward_std=0.214929 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=820 env_step=33062400 gradient_step=258300 train_rew=0.019915 train_len=25 n_ep=25 n_st=640 loss=0.000527 loss_clip=0.000078 loss_ent=0.329169 loss_vf=0.001556 test_reward=0.055842 test_reward_std=0.171256 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=821 env_step=33102720 gradient_step=258615 train_rew=0.036126 train_len=25 n_ep=21 n_st=640 loss=-0.000571 loss_clip=-0.001088 loss_ent=0.331451 loss_vf=0.001696 test_reward=0.110244 test_reward_std=0.088900 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=822 env_step=33143040 gradient_step=258930 train_rew=0.000720 train_len=24 n_ep=24 n_st=640 loss=-0.000587 loss_clip=-0.001055 loss_ent=0.342295 loss_vf=0.001620 test_reward=-0.019929 test_reward_std=0.133566 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=823 env_step=33183360 gradient_step=259245 train_rew=0.024486 train_len=24 n_ep=25 n_st=640 loss=-0.000512 loss_clip=-0.001008 loss_ent=0.344301 loss_vf=0.001682 test_reward=-0.089094 test_reward_std=0.170563 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=824 env_step=33223680 gradient_step=259560 train_rew=-0.003717 train_len=25 n_ep=26 n_st=640 loss=0.000858 loss_clip=0.000475 loss_ent=0.389059 loss_vf=0.001543 test_reward=0.022948 test_reward_std=0.178727 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=825 env_step=33264000 gradient_step=259875 train_rew=0.030907 train_len=22 n_ep=18 n_st=640 loss=0.001556 loss_clip=0.001098 loss_ent=0.353609 loss_vf=0.001623 test_reward=0.070221 test_reward_std=0.153200 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=826 env_step=33304320 gradient_step=260190 train_rew=-0.016382 train_len=27 n_ep=23 n_st=640 loss=0.000260 loss_clip=-0.000313 loss_ent=0.317156 loss_vf=0.001781 test_reward=0.104697 test_reward_std=0.124909 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=827 env_step=33344640 gradient_step=260505 train_rew=0.009479 train_len=24 n_ep=19 n_st=640 loss=0.000363 loss_clip=-0.000095 loss_ent=0.324466 loss_vf=0.001565 test_reward=0.009676 test_reward_std=0.127750 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=828 env_step=33384960 gradient_step=260820 train_rew=0.075506 train_len=25 n_ep=18 n_st=640 loss=0.000142 loss_clip=-0.000318 loss_ent=0.349194 loss_vf=0.001618 test_reward=0.022475 test_reward_std=0.141982 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=829 env_step=33425280 gradient_step=261135 train_rew=0.015871 train_len=27 n_ep=21 n_st=640 loss=-0.000459 loss_clip=-0.000993 loss_ent=0.318809 loss_vf=0.001706 test_reward=0.004118 test_reward_std=0.086049 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=830 env_step=33465600 gradient_step=261450 train_rew=0.009352 train_len=27 n_ep=36 n_st=640 loss=0.000296 loss_clip=-0.000165 loss_ent=0.332485 loss_vf=0.001586 test_reward=0.180671 test_reward_std=0.133292 best_reward=0.180671 best_reward_std=0.133292 best_epoch=830
epoch=831 env_step=33505920 gradient_step=261765 train_rew=0.005221 train_len=27 n_ep=21 n_st=640 loss=0.000961 loss_clip=0.000485 loss_ent=0.333841 loss_vf=0.001618 test_reward=0.124951 test_reward_std=0.129125 best_reward=0.180671 best_reward_std=0.133292 best_epoch=830
epoch=832 env_step=33546240 gradient_step=262080 train_rew=0.040258 train_len=26 n_ep=30 n_st=640 loss=0.000007 loss_clip=-0.000436 loss_ent=0.338321 loss_vf=0.001563 test_reward=-0.038441 test_reward_std=0.171412 best_reward=0.180671 best_reward_std=0.133292 best_epoch=830
epoch=833 env_step=33586560 gradient_step=262395 train_rew=0.016507 train_len=24 n_ep=28 n_st=640 loss=-0.000005 loss_clip=-0.000461 loss_ent=0.355312 loss_vf=0.001623 test_reward=0.010061 test_reward_std=0.160229 best_reward=0.180671 best_reward_std=0.133292 best_epoch=830
epoch=834 env_step=33626880 gradient_step=262710 train_rew=-0.026405 train_len=23 n_ep=29 n_st=640 loss=-0.000084 loss_clip=-0.000621 loss_ent=0.349931 loss_vf=0.001775 test_reward=0.104319 test_reward_std=0.152329 best_reward=0.180671 best_reward_std=0.133292 best_epoch=830
epoch=835 env_step=33667200 gradient_step=263025 train_rew=0.017916 train_len=26 n_ep=29 n_st=640 loss=-0.000068 loss_clip=-0.000447 loss_ent=0.373449 loss_vf=0.001506 test_reward=0.039325 test_reward_std=0.150060 best_reward=0.180671 best_reward_std=0.133292 best_epoch=830
epoch=836 env_step=33707520 gradient_step=263340 train_rew=0.047763 train_len=24 n_ep=24 n_st=640 loss=0.000197 loss_clip=-0.000240 loss_ent=0.364589 loss_vf=0.001602 test_reward=-0.012258 test_reward_std=0.138424 best_reward=0.180671 best_reward_std=0.133292 best_epoch=830
epoch=837 env_step=33747840 gradient_step=263655 train_rew=0.051043 train_len=25 n_ep=27 n_st=640 loss=0.001450 loss_clip=0.001053 loss_ent=0.393313 loss_vf=0.001579 test_reward=0.053914 test_reward_std=0.157143 best_reward=0.180671 best_reward_std=0.133292 best_epoch=830
epoch=838 env_step=33788160 gradient_step=263970 train_rew=0.035217 train_len=22 n_ep=17 n_st=640 loss=0.000304 loss_clip=-0.000096 loss_ent=0.378683 loss_vf=0.001557 test_reward=0.019197 test_reward_std=0.217111 best_reward=0.180671 best_reward_std=0.133292 best_epoch=830
epoch=839 env_step=33828480 gradient_step=264285 train_rew=0.036805 train_len=26 n_ep=16 n_st=640 loss=0.000859 loss_clip=0.000427 loss_ent=0.374407 loss_vf=0.001613 test_reward=0.115136 test_reward_std=0.121685 best_reward=0.180671 best_reward_std=0.133292 best_epoch=830
