epoch=325 env_step=13104000 gradient_step=102375 train_rew=0.696094 train_len=28 n_ep=32 n_st=640 loss=0.000054 loss_clip=0.000136 loss_ent=0.527552 loss_vf=0.000892 test_reward=0.720900 test_reward_std=0.062372 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=326 env_step=13144320 gradient_step=102690 train_rew=0.684143 train_len=26 n_ep=21 n_st=640 loss=0.000052 loss_clip=0.000066 loss_ent=0.507525 loss_vf=0.000987 test_reward=0.696000 test_reward_std=0.094969 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=327 env_step=13184640 gradient_step=103005 train_rew=0.685920 train_len=26 n_ep=25 n_st=640 loss=-0.000090 loss_clip=0.000015 loss_ent=0.509345 loss_vf=0.000810 test_reward=0.744500 test_reward_std=0.045929 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=328 env_step=13224960 gradient_step=103320 train_rew=0.693625 train_len=28 n_ep=32 n_st=640 loss=-0.000107 loss_clip=0.000103 loss_ent=0.648545 loss_vf=0.000877 test_reward=0.712800 test_reward_std=0.122573 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=329 env_step=13265280 gradient_step=103635 train_rew=0.702458 train_len=27 n_ep=24 n_st=640 loss=0.000171 loss_clip=0.000248 loss_ent=0.569152 loss_vf=0.000983 test_reward=0.640100 test_reward_std=0.106101 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=330 env_step=13305600 gradient_step=103950 train_rew=0.673400 train_len=27 n_ep=25 n_st=640 loss=-0.000063 loss_clip=-0.000035 loss_ent=0.508494 loss_vf=0.000961 test_reward=0.698600 test_reward_std=0.115324 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=331 env_step=13345920 gradient_step=104265 train_rew=0.711462 train_len=26 n_ep=26 n_st=640 loss=-0.000015 loss_clip=0.000025 loss_ent=0.492516 loss_vf=0.000904 test_reward=0.661600 test_reward_std=0.085228 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=332 env_step=13386240 gradient_step=104580 train_rew=0.688000 train_len=28 n_ep=17 n_st=640 loss=0.000025 loss_clip=-0.000001 loss_ent=0.446294 loss_vf=0.000943 test_reward=0.711400 test_reward_std=0.100278 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=333 env_step=13426560 gradient_step=104895 train_rew=0.721174 train_len=28 n_ep=23 n_st=640 loss=-0.000576 loss_clip=-0.000461 loss_ent=0.611467 loss_vf=0.000993 test_reward=0.735700 test_reward_std=0.049496 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=334 env_step=13466880 gradient_step=105210 train_rew=0.678500 train_len=27 n_ep=22 n_st=640 loss=-0.000229 loss_clip=-0.000128 loss_ent=0.623442 loss_vf=0.001045 test_reward=0.662700 test_reward_std=0.086327 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=335 env_step=13507200 gradient_step=105525 train_rew=0.669933 train_len=25 n_ep=15 n_st=640 loss=-0.000264 loss_clip=-0.000193 loss_ent=0.548044 loss_vf=0.000954 test_reward=0.689400 test_reward_std=0.109563 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=336 env_step=13547520 gradient_step=105840 train_rew=0.712563 train_len=28 n_ep=32 n_st=640 loss=-0.000493 loss_clip=-0.000579 loss_ent=0.461360 loss_vf=0.001095 test_reward=0.715200 test_reward_std=0.069448 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=337 env_step=13587840 gradient_step=106155 train_rew=0.706067 train_len=27 n_ep=15 n_st=640 loss=-0.000160 loss_clip=-0.000083 loss_ent=0.530628 loss_vf=0.000908 test_reward=0.718200 test_reward_std=0.071393 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=338 env_step=13628160 gradient_step=106470 train_rew=0.733000 train_len=29 n_ep=23 n_st=640 loss=-0.000063 loss_clip=-0.000188 loss_ent=0.424521 loss_vf=0.001100 test_reward=0.659100 test_reward_std=0.132559 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=339 env_step=13668480 gradient_step=106785 train_rew=0.693095 train_len=27 n_ep=21 n_st=640 loss=0.000205 loss_clip=0.000292 loss_ent=0.520600 loss_vf=0.000868 test_reward=0.733500 test_reward_std=0.063546 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=340 env_step=13708800 gradient_step=107100 train_rew=0.675400 train_len=27 n_ep=20 n_st=640 loss=0.000463 loss_clip=0.000558 loss_ent=0.599599 loss_vf=0.001009 test_reward=0.701500 test_reward_std=0.074004 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=341 env_step=13749120 gradient_step=107415 train_rew=0.718800 train_len=27 n_ep=20 n_st=640 loss=0.000532 loss_clip=0.000654 loss_ent=0.566041 loss_vf=0.000888 test_reward=0.675200 test_reward_std=0.065691 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=342 env_step=13789440 gradient_step=107730 train_rew=0.712100 train_len=28 n_ep=20 n_st=640 loss=0.000478 loss_clip=0.000444 loss_ent=0.465419 loss_vf=0.000998 test_reward=0.710500 test_reward_std=0.108946 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=343 env_step=13829760 gradient_step=108045 train_rew=0.685818 train_len=26 n_ep=22 n_st=640 loss=-0.000381 loss_clip=-0.000345 loss_ent=0.517184 loss_vf=0.000962 test_reward=0.728400 test_reward_std=0.065908 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=344 env_step=13870080 gradient_step=108360 train_rew=0.693385 train_len=26 n_ep=26 n_st=640 loss=0.000541 loss_clip=0.000580 loss_ent=0.554460 loss_vf=0.001030 test_reward=0.687500 test_reward_std=0.094942 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=345 env_step=13910400 gradient_step=108675 train_rew=0.762947 train_len=31 n_ep=19 n_st=640 loss=-0.000608 loss_clip=-0.000482 loss_ent=0.564281 loss_vf=0.000876 test_reward=0.739800 test_reward_std=0.050463 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=346 env_step=13950720 gradient_step=108990 train_rew=0.743423 train_len=29 n_ep=26 n_st=640 loss=-0.000710 loss_clip=-0.000623 loss_ent=0.553839 loss_vf=0.000934 test_reward=0.695500 test_reward_std=0.068968 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=347 env_step=13991040 gradient_step=109305 train_rew=0.714065 train_len=28 n_ep=31 n_st=640 loss=-0.000198 loss_clip=-0.000049 loss_ent=0.546262 loss_vf=0.000794 test_reward=0.732400 test_reward_std=0.073803 best_reward=0.762200 best_reward_std=0.078151 best_epoch=288
epoch=348 env_step=14031360 gradient_step=109620 train_rew=0.696333 train_len=25 n_ep=18 n_st=640 loss=-0.000184 loss_clip=-0.000080 loss_ent=0.560379 loss_vf=0.000912 test_reward=0.769600 test_reward_std=0.079814 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=349 env_step=14071680 gradient_step=109935 train_rew=0.737571 train_len=29 n_ep=21 n_st=640 loss=0.000488 loss_clip=0.000535 loss_ent=0.541493 loss_vf=0.000988 test_reward=0.700400 test_reward_std=0.051122 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=350 env_step=14112000 gradient_step=110250 train_rew=0.705579 train_len=29 n_ep=19 n_st=640 loss=-0.000161 loss_clip=-0.000040 loss_ent=0.579757 loss_vf=0.000919 test_reward=0.748800 test_reward_std=0.045424 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=351 env_step=14152320 gradient_step=110565 train_rew=0.714739 train_len=26 n_ep=23 n_st=640 loss=-0.000072 loss_clip=0.000122 loss_ent=0.615415 loss_vf=0.000842 test_reward=0.696000 test_reward_std=0.062463 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=352 env_step=14192640 gradient_step=110880 train_rew=0.715550 train_len=27 n_ep=20 n_st=640 loss=0.000309 loss_clip=0.000549 loss_ent=0.703275 loss_vf=0.000926 test_reward=0.717300 test_reward_std=0.079816 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=353 env_step=14232960 gradient_step=111195 train_rew=0.709111 train_len=29 n_ep=27 n_st=640 loss=-0.000325 loss_clip=-0.000159 loss_ent=0.638275 loss_vf=0.000944 test_reward=0.674200 test_reward_std=0.072647 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=354 env_step=14273280 gradient_step=111510 train_rew=0.692500 train_len=26 n_ep=16 n_st=640 loss=-0.000695 loss_clip=-0.000472 loss_ent=0.713729 loss_vf=0.000983 test_reward=0.682100 test_reward_std=0.060561 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=355 env_step=14313600 gradient_step=111825 train_rew=0.706368 train_len=28 n_ep=19 n_st=640 loss=0.000113 loss_clip=0.000314 loss_ent=0.633016 loss_vf=0.000864 test_reward=0.692500 test_reward_std=0.144636 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=356 env_step=14353920 gradient_step=112140 train_rew=0.725727 train_len=28 n_ep=22 n_st=640 loss=-0.000442 loss_clip=-0.000318 loss_ent=0.569388 loss_vf=0.000892 test_reward=0.721200 test_reward_std=0.070115 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=357 env_step=14394240 gradient_step=112455 train_rew=0.698320 train_len=28 n_ep=25 n_st=640 loss=-0.000267 loss_clip=-0.000101 loss_ent=0.580718 loss_vf=0.000829 test_reward=0.726300 test_reward_std=0.079340 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=358 env_step=14434560 gradient_step=112770 train_rew=0.696793 train_len=26 n_ep=29 n_st=640 loss=0.000315 loss_clip=0.000397 loss_ent=0.582612 loss_vf=0.001003 test_reward=0.692000 test_reward_std=0.084717 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=359 env_step=14474880 gradient_step=113085 train_rew=0.715750 train_len=28 n_ep=32 n_st=640 loss=-0.000411 loss_clip=-0.000186 loss_ent=0.587871 loss_vf=0.000727 test_reward=0.726600 test_reward_std=0.038171 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=360 env_step=14515200 gradient_step=113400 train_rew=0.697200 train_len=28 n_ep=20 n_st=640 loss=-0.000244 loss_clip=-0.000139 loss_ent=0.648280 loss_vf=0.001086 test_reward=0.672600 test_reward_std=0.080990 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=361 env_step=14555520 gradient_step=113715 train_rew=0.721667 train_len=29 n_ep=21 n_st=640 loss=-0.000397 loss_clip=-0.000205 loss_ent=0.710639 loss_vf=0.001037 test_reward=0.739000 test_reward_std=0.105849 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=362 env_step=14595840 gradient_step=114030 train_rew=0.697435 train_len=28 n_ep=23 n_st=640 loss=0.000302 loss_clip=0.000450 loss_ent=0.658660 loss_vf=0.001021 test_reward=0.670800 test_reward_std=0.086663 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=363 env_step=14636160 gradient_step=114345 train_rew=0.685611 train_len=26 n_ep=18 n_st=640 loss=0.000739 loss_clip=0.000777 loss_ent=0.559717 loss_vf=0.001044 test_reward=0.724900 test_reward_std=0.062012 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=364 env_step=14676480 gradient_step=114660 train_rew=0.743760 train_len=29 n_ep=25 n_st=640 loss=-0.000545 loss_clip=-0.000477 loss_ent=0.520559 loss_vf=0.000904 test_reward=0.704700 test_reward_std=0.068010 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=365 env_step=14716800 gradient_step=114975 train_rew=0.716316 train_len=27 n_ep=19 n_st=640 loss=0.000339 loss_clip=0.000417 loss_ent=0.525559 loss_vf=0.000894 test_reward=0.681700 test_reward_std=0.045337 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=366 env_step=14757120 gradient_step=115290 train_rew=0.717913 train_len=29 n_ep=23 n_st=640 loss=-0.000662 loss_clip=-0.000708 loss_ent=0.465509 loss_vf=0.001021 test_reward=0.652600 test_reward_std=0.072999 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=367 env_step=14797440 gradient_step=115605 train_rew=0.718105 train_len=29 n_ep=19 n_st=640 loss=0.000074 loss_clip=0.000002 loss_ent=0.448556 loss_vf=0.001041 test_reward=0.652300 test_reward_std=0.121988 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=368 env_step=14837760 gradient_step=115920 train_rew=0.694037 train_len=26 n_ep=27 n_st=640 loss=-0.000052 loss_clip=0.000057 loss_ent=0.534866 loss_vf=0.000851 test_reward=0.671700 test_reward_std=0.085216 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=369 env_step=14878080 gradient_step=116235 train_rew=0.707760 train_len=28 n_ep=25 n_st=640 loss=0.000355 loss_clip=0.000408 loss_ent=0.529114 loss_vf=0.000951 test_reward=0.657300 test_reward_std=0.126300 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=370 env_step=14918400 gradient_step=116550 train_rew=0.703714 train_len=27 n_ep=21 n_st=640 loss=-0.000852 loss_clip=-0.000660 loss_ent=0.610995 loss_vf=0.000838 test_reward=0.743300 test_reward_std=0.056657 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=371 env_step=14958720 gradient_step=116865 train_rew=0.738750 train_len=29 n_ep=16 n_st=640 loss=-0.001123 loss_clip=-0.000965 loss_ent=0.640062 loss_vf=0.000964 test_reward=0.699700 test_reward_std=0.080016 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=372 env_step=14999040 gradient_step=117180 train_rew=0.696773 train_len=31 n_ep=22 n_st=640 loss=0.000243 loss_clip=0.000377 loss_ent=0.609500 loss_vf=0.000951 test_reward=0.692200 test_reward_std=0.100889 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=373 env_step=15039360 gradient_step=117495 train_rew=0.705318 train_len=27 n_ep=22 n_st=640 loss=-0.000160 loss_clip=0.000033 loss_ent=0.645732 loss_vf=0.000905 test_reward=0.705500 test_reward_std=0.080742 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=374 env_step=15079680 gradient_step=117810 train_rew=0.727522 train_len=29 n_ep=23 n_st=640 loss=-0.000221 loss_clip=-0.000054 loss_ent=0.597320 loss_vf=0.000861 test_reward=0.706000 test_reward_std=0.069449 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=375 env_step=15120000 gradient_step=118125 train_rew=0.676524 train_len=26 n_ep=21 n_st=640 loss=-0.000013 loss_clip=0.000033 loss_ent=0.501444 loss_vf=0.000910 test_reward=0.685600 test_reward_std=0.067720 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=376 env_step=15160320 gradient_step=118440 train_rew=0.697348 train_len=28 n_ep=23 n_st=640 loss=0.000619 loss_clip=0.000738 loss_ent=0.575364 loss_vf=0.000913 test_reward=0.743900 test_reward_std=0.084946 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=377 env_step=15200640 gradient_step=118755 train_rew=0.737000 train_len=28 n_ep=19 n_st=640 loss=-0.000080 loss_clip=0.000024 loss_ent=0.533873 loss_vf=0.000861 test_reward=0.730000 test_reward_std=0.077507 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=378 env_step=15240960 gradient_step=119070 train_rew=0.739087 train_len=30 n_ep=23 n_st=640 loss=0.000149 loss_clip=0.000248 loss_ent=0.598569 loss_vf=0.000999 test_reward=0.694300 test_reward_std=0.063869 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=379 env_step=15281280 gradient_step=119385 train_rew=0.718840 train_len=29 n_ep=25 n_st=640 loss=-0.000164 loss_clip=-0.000101 loss_ent=0.563218 loss_vf=0.001001 test_reward=0.699200 test_reward_std=0.068410 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=380 env_step=15321600 gradient_step=119700 train_rew=0.732808 train_len=30 n_ep=26 n_st=640 loss=-0.000362 loss_clip=-0.000226 loss_ent=0.555783 loss_vf=0.000839 test_reward=0.745100 test_reward_std=0.061810 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=381 env_step=15361920 gradient_step=120015 train_rew=0.707150 train_len=27 n_ep=20 n_st=640 loss=-0.000096 loss_clip=0.000043 loss_ent=0.594295 loss_vf=0.000912 test_reward=0.713600 test_reward_std=0.112959 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=382 env_step=15402240 gradient_step=120330 train_rew=0.694050 train_len=27 n_ep=20 n_st=640 loss=-0.000296 loss_clip=-0.000062 loss_ent=0.659785 loss_vf=0.000851 test_reward=0.642900 test_reward_std=0.085926 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=383 env_step=15442560 gradient_step=120645 train_rew=0.719333 train_len=29 n_ep=15 n_st=640 loss=0.000027 loss_clip=0.000214 loss_ent=0.654560 loss_vf=0.000934 test_reward=0.710200 test_reward_std=0.070565 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=384 env_step=15482880 gradient_step=120960 train_rew=0.701292 train_len=28 n_ep=24 n_st=640 loss=-0.000301 loss_clip=-0.000177 loss_ent=0.599071 loss_vf=0.000951 test_reward=0.741800 test_reward_std=0.046372 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=385 env_step=15523200 gradient_step=121275 train_rew=0.687609 train_len=25 n_ep=23 n_st=640 loss=0.000866 loss_clip=0.000950 loss_ent=0.566798 loss_vf=0.000966 test_reward=0.658500 test_reward_std=0.086035 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=386 env_step=15563520 gradient_step=121590 train_rew=0.725769 train_len=29 n_ep=26 n_st=640 loss=-0.000346 loss_clip=-0.000261 loss_ent=0.614577 loss_vf=0.001059 test_reward=0.705700 test_reward_std=0.076749 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=387 env_step=15603840 gradient_step=121905 train_rew=0.702958 train_len=28 n_ep=24 n_st=640 loss=0.000199 loss_clip=0.000413 loss_ent=0.624384 loss_vf=0.000821 test_reward=0.710000 test_reward_std=0.103640 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=388 env_step=15644160 gradient_step=122220 train_rew=0.718645 train_len=30 n_ep=31 n_st=640 loss=-0.000945 loss_clip=-0.000787 loss_ent=0.571612 loss_vf=0.000826 test_reward=0.737200 test_reward_std=0.049616 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=389 env_step=15684480 gradient_step=122535 train_rew=0.738000 train_len=28 n_ep=18 n_st=640 loss=-0.000462 loss_clip=-0.000256 loss_ent=0.585026 loss_vf=0.000759 test_reward=0.713100 test_reward_std=0.061173 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=390 env_step=15724800 gradient_step=122850 train_rew=0.700273 train_len=27 n_ep=22 n_st=640 loss=-0.000173 loss_clip=0.000092 loss_ent=0.643619 loss_vf=0.000758 test_reward=0.738000 test_reward_std=0.075291 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=391 env_step=15765120 gradient_step=123165 train_rew=0.736895 train_len=29 n_ep=19 n_st=640 loss=0.000344 loss_clip=0.000490 loss_ent=0.572375 loss_vf=0.000852 test_reward=0.735800 test_reward_std=0.075548 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=392 env_step=15805440 gradient_step=123480 train_rew=0.743136 train_len=30 n_ep=22 n_st=640 loss=-0.000375 loss_clip=-0.000276 loss_ent=0.520747 loss_vf=0.000843 test_reward=0.691500 test_reward_std=0.132459 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=393 env_step=15845760 gradient_step=123795 train_rew=0.711667 train_len=29 n_ep=30 n_st=640 loss=0.000012 loss_clip=0.000112 loss_ent=0.568801 loss_vf=0.000937 test_reward=0.725300 test_reward_std=0.054033 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
epoch=394 env_step=15886080 gradient_step=124110 train_rew=0.713577 train_len=27 n_ep=26 n_st=640 loss=0.000129 loss_clip=0.000242 loss_ent=0.513426 loss_vf=0.000801 test_reward=0.696400 test_reward_std=0.044630 best_reward=0.769600 best_reward_std=0.079814 best_epoch=348
