epoch=277 env_step=11168640 gradient_step=87255 train_rew=-0.133629 train_len=16 n_ep=38 n_st=640 loss=0.001206 loss_clip=0.000403 loss_ent=0.433498 loss_vf=0.002473 test_reward=-0.123505 test_reward_std=0.132096 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=278 env_step=11208960 gradient_step=87570 train_rew=-0.142141 train_len=14 n_ep=48 n_st=640 loss=0.000986 loss_clip=0.000345 loss_ent=0.419428 loss_vf=0.002121 test_reward=-0.168077 test_reward_std=0.142174 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=279 env_step=11249280 gradient_step=87885 train_rew=-0.146358 train_len=16 n_ep=44 n_st=640 loss=0.000157 loss_clip=-0.000430 loss_ent=0.434684 loss_vf=0.002044 test_reward=-0.092620 test_reward_std=0.166448 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=280 env_step=11289600 gradient_step=88200 train_rew=-0.171953 train_len=16 n_ep=34 n_st=640 loss=0.000434 loss_clip=-0.000292 loss_ent=0.418513 loss_vf=0.002290 test_reward=-0.065140 test_reward_std=0.130637 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=281 env_step=11329920 gradient_step=88515 train_rew=-0.125678 train_len=16 n_ep=42 n_st=640 loss=0.000755 loss_clip=-0.000010 loss_ent=0.355862 loss_vf=0.002243 test_reward=-0.164813 test_reward_std=0.156433 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=282 env_step=11370240 gradient_step=88830 train_rew=-0.124631 train_len=16 n_ep=38 n_st=640 loss=0.001093 loss_clip=0.000313 loss_ent=0.372417 loss_vf=0.002306 test_reward=-0.115699 test_reward_std=0.116487 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=283 env_step=11410560 gradient_step=89145 train_rew=-0.127240 train_len=17 n_ep=37 n_st=640 loss=0.000372 loss_clip=-0.000357 loss_ent=0.420889 loss_vf=0.002300 test_reward=-0.169501 test_reward_std=0.161409 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=284 env_step=11450880 gradient_step=89460 train_rew=-0.109016 train_len=15 n_ep=47 n_st=640 loss=0.000695 loss_clip=-0.000088 loss_ent=0.429391 loss_vf=0.002426 test_reward=-0.230250 test_reward_std=0.126345 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=285 env_step=11491200 gradient_step=89775 train_rew=-0.157623 train_len=13 n_ep=32 n_st=640 loss=0.001147 loss_clip=0.000434 loss_ent=0.410008 loss_vf=0.002248 test_reward=-0.153012 test_reward_std=0.109851 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=286 env_step=11531520 gradient_step=90090 train_rew=-0.165358 train_len=15 n_ep=38 n_st=640 loss=0.000354 loss_clip=-0.000423 loss_ent=0.377875 loss_vf=0.002309 test_reward=-0.102239 test_reward_std=0.136957 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=287 env_step=11571840 gradient_step=90405 train_rew=-0.125840 train_len=16 n_ep=43 n_st=640 loss=0.000828 loss_clip=0.000055 loss_ent=0.408983 loss_vf=0.002365 test_reward=-0.167644 test_reward_std=0.104853 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=288 env_step=11612160 gradient_step=90720 train_rew=-0.107381 train_len=15 n_ep=30 n_st=640 loss=0.000208 loss_clip=-0.000365 loss_ent=0.487864 loss_vf=0.002122 test_reward=-0.144999 test_reward_std=0.126822 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=289 env_step=11652480 gradient_step=91035 train_rew=-0.135163 train_len=16 n_ep=39 n_st=640 loss=0.000803 loss_clip=0.000138 loss_ent=0.415347 loss_vf=0.002162 test_reward=-0.171912 test_reward_std=0.190001 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=290 env_step=11692800 gradient_step=91350 train_rew=-0.148531 train_len=17 n_ep=41 n_st=640 loss=0.000550 loss_clip=-0.000165 loss_ent=0.424973 loss_vf=0.002280 test_reward=-0.154852 test_reward_std=0.158429 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=291 env_step=11733120 gradient_step=91665 train_rew=-0.177936 train_len=15 n_ep=38 n_st=640 loss=0.000839 loss_clip=0.000145 loss_ent=0.490257 loss_vf=0.002370 test_reward=-0.156384 test_reward_std=0.203800 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=292 env_step=11773440 gradient_step=91980 train_rew=-0.111523 train_len=14 n_ep=31 n_st=640 loss=0.000583 loss_clip=-0.000118 loss_ent=0.494506 loss_vf=0.002391 test_reward=-0.138322 test_reward_std=0.176000 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=293 env_step=11813760 gradient_step=92295 train_rew=-0.154799 train_len=15 n_ep=36 n_st=640 loss=0.000500 loss_clip=-0.000067 loss_ent=0.572480 loss_vf=0.002280 test_reward=-0.119880 test_reward_std=0.117357 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=294 env_step=11854080 gradient_step=92610 train_rew=-0.154793 train_len=16 n_ep=44 n_st=640 loss=0.000430 loss_clip=-0.000251 loss_ent=0.489855 loss_vf=0.002343 test_reward=-0.059883 test_reward_std=0.131170 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=295 env_step=11894400 gradient_step=92925 train_rew=-0.164450 train_len=15 n_ep=37 n_st=640 loss=0.001043 loss_clip=0.000331 loss_ent=0.472763 loss_vf=0.002371 test_reward=-0.154699 test_reward_std=0.095184 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=296 env_step=11934720 gradient_step=93240 train_rew=-0.172506 train_len=15 n_ep=39 n_st=640 loss=0.000419 loss_clip=-0.000191 loss_ent=0.459515 loss_vf=0.002139 test_reward=-0.071347 test_reward_std=0.180305 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=297 env_step=11975040 gradient_step=93555 train_rew=-0.155830 train_len=15 n_ep=44 n_st=640 loss=0.000686 loss_clip=-0.000082 loss_ent=0.437069 loss_vf=0.002409 test_reward=-0.102799 test_reward_std=0.168181 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=298 env_step=12015360 gradient_step=93870 train_rew=-0.167161 train_len=16 n_ep=26 n_st=640 loss=0.000130 loss_clip=-0.000562 loss_ent=0.398697 loss_vf=0.002180 test_reward=-0.146633 test_reward_std=0.148722 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=299 env_step=12055680 gradient_step=94185 train_rew=-0.175762 train_len=16 n_ep=40 n_st=640 loss=0.000058 loss_clip=-0.000501 loss_ent=0.477805 loss_vf=0.002074 test_reward=-0.164974 test_reward_std=0.250763 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=300 env_step=12096000 gradient_step=94500 train_rew=-0.145507 train_len=16 n_ep=36 n_st=640 loss=0.001210 loss_clip=0.000463 loss_ent=0.464210 loss_vf=0.002423 test_reward=-0.163324 test_reward_std=0.135036 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=301 env_step=12136320 gradient_step=94815 train_rew=-0.122220 train_len=18 n_ep=31 n_st=640 loss=0.001264 loss_clip=0.000364 loss_ent=0.321137 loss_vf=0.002442 test_reward=-0.205220 test_reward_std=0.181621 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=302 env_step=12176640 gradient_step=95130 train_rew=-0.115294 train_len=16 n_ep=40 n_st=640 loss=0.001332 loss_clip=0.000479 loss_ent=0.337918 loss_vf=0.002381 test_reward=-0.105356 test_reward_std=0.154490 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=303 env_step=12216960 gradient_step=95445 train_rew=-0.163435 train_len=16 n_ep=37 n_st=640 loss=0.001017 loss_clip=0.000293 loss_ent=0.424509 loss_vf=0.002297 test_reward=-0.241315 test_reward_std=0.150462 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=304 env_step=12257280 gradient_step=95760 train_rew=-0.185555 train_len=16 n_ep=45 n_st=640 loss=0.000820 loss_clip=0.000180 loss_ent=0.450514 loss_vf=0.002182 test_reward=-0.111259 test_reward_std=0.154914 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=305 env_step=12297600 gradient_step=96075 train_rew=-0.123892 train_len=17 n_ep=38 n_st=640 loss=0.000839 loss_clip=0.000014 loss_ent=0.411751 loss_vf=0.002473 test_reward=-0.139500 test_reward_std=0.145912 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=306 env_step=12337920 gradient_step=96390 train_rew=-0.137060 train_len=15 n_ep=45 n_st=640 loss=0.000902 loss_clip=0.000064 loss_ent=0.373142 loss_vf=0.002422 test_reward=-0.103482 test_reward_std=0.094573 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=307 env_step=12378240 gradient_step=96705 train_rew=-0.146876 train_len=17 n_ep=49 n_st=640 loss=0.000185 loss_clip=-0.000594 loss_ent=0.387952 loss_vf=0.002334 test_reward=-0.113876 test_reward_std=0.126147 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=308 env_step=12418560 gradient_step=97020 train_rew=-0.160669 train_len=16 n_ep=49 n_st=640 loss=0.000876 loss_clip=0.000124 loss_ent=0.415022 loss_vf=0.002335 test_reward=-0.233090 test_reward_std=0.153390 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=309 env_step=12458880 gradient_step=97335 train_rew=-0.112347 train_len=15 n_ep=43 n_st=640 loss=0.001082 loss_clip=0.000283 loss_ent=0.341346 loss_vf=0.002279 test_reward=-0.095899 test_reward_std=0.213227 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=310 env_step=12499200 gradient_step=97650 train_rew=-0.107419 train_len=16 n_ep=47 n_st=640 loss=0.000693 loss_clip=-0.000102 loss_ent=0.361090 loss_vf=0.002313 test_reward=-0.105099 test_reward_std=0.134844 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=311 env_step=12539520 gradient_step=97965 train_rew=-0.130250 train_len=15 n_ep=51 n_st=640 loss=0.001010 loss_clip=0.000210 loss_ent=0.416026 loss_vf=0.002432 test_reward=-0.071900 test_reward_std=0.101878 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=312 env_step=12579840 gradient_step=98280 train_rew=-0.128457 train_len=16 n_ep=35 n_st=640 loss=0.000895 loss_clip=0.000096 loss_ent=0.358241 loss_vf=0.002315 test_reward=-0.175456 test_reward_std=0.181087 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=313 env_step=12620160 gradient_step=98595 train_rew=-0.143641 train_len=16 n_ep=40 n_st=640 loss=0.000691 loss_clip=-0.000230 loss_ent=0.330608 loss_vf=0.002502 test_reward=-0.136702 test_reward_std=0.136928 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=314 env_step=12660480 gradient_step=98910 train_rew=-0.199728 train_len=16 n_ep=34 n_st=640 loss=0.000358 loss_clip=-0.000336 loss_ent=0.374499 loss_vf=0.002137 test_reward=-0.064489 test_reward_std=0.115190 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=315 env_step=12700800 gradient_step=99225 train_rew=-0.136654 train_len=14 n_ep=40 n_st=640 loss=0.001251 loss_clip=0.000571 loss_ent=0.365647 loss_vf=0.002091 test_reward=-0.101135 test_reward_std=0.126353 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=316 env_step=12741120 gradient_step=99540 train_rew=-0.133784 train_len=14 n_ep=36 n_st=640 loss=0.000435 loss_clip=-0.000283 loss_ent=0.396209 loss_vf=0.002228 test_reward=-0.176616 test_reward_std=0.092538 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=317 env_step=12781440 gradient_step=99855 train_rew=-0.151337 train_len=16 n_ep=42 n_st=640 loss=0.001420 loss_clip=0.000616 loss_ent=0.401555 loss_vf=0.002411 test_reward=-0.137657 test_reward_std=0.142494 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=318 env_step=12821760 gradient_step=100170 train_rew=-0.162907 train_len=14 n_ep=47 n_st=640 loss=0.001306 loss_clip=0.000665 loss_ent=0.412985 loss_vf=0.002109 test_reward=-0.141988 test_reward_std=0.138407 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=319 env_step=12862080 gradient_step=100485 train_rew=-0.139116 train_len=15 n_ep=43 n_st=640 loss=0.000308 loss_clip=-0.000391 loss_ent=0.475312 loss_vf=0.002349 test_reward=-0.148730 test_reward_std=0.168877 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=320 env_step=12902400 gradient_step=100800 train_rew=-0.125258 train_len=15 n_ep=41 n_st=640 loss=0.000680 loss_clip=-0.000028 loss_ent=0.479193 loss_vf=0.002374 test_reward=-0.141479 test_reward_std=0.143515 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=321 env_step=12942720 gradient_step=101115 train_rew=-0.133725 train_len=15 n_ep=52 n_st=640 loss=0.000958 loss_clip=0.000228 loss_ent=0.418302 loss_vf=0.002296 test_reward=-0.156050 test_reward_std=0.094246 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=322 env_step=12983040 gradient_step=101430 train_rew=-0.110538 train_len=15 n_ep=40 n_st=640 loss=0.001030 loss_clip=0.000266 loss_ent=0.420861 loss_vf=0.002369 test_reward=-0.188307 test_reward_std=0.132357 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=323 env_step=13023360 gradient_step=101745 train_rew=-0.129885 train_len=14 n_ep=38 n_st=640 loss=-0.000104 loss_clip=-0.000747 loss_ent=0.511870 loss_vf=0.002311 test_reward=-0.199261 test_reward_std=0.174489 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=324 env_step=13063680 gradient_step=102060 train_rew=-0.186942 train_len=15 n_ep=36 n_st=640 loss=0.001699 loss_clip=0.001000 loss_ent=0.466179 loss_vf=0.002331 test_reward=-0.110373 test_reward_std=0.106269 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=325 env_step=13104000 gradient_step=102375 train_rew=-0.168276 train_len=16 n_ep=40 n_st=640 loss=0.000622 loss_clip=-0.000103 loss_ent=0.411788 loss_vf=0.002274 test_reward=-0.164993 test_reward_std=0.143201 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=326 env_step=13144320 gradient_step=102690 train_rew=-0.170692 train_len=16 n_ep=40 n_st=640 loss=0.001132 loss_clip=0.000526 loss_ent=0.534651 loss_vf=0.002282 test_reward=-0.122896 test_reward_std=0.080964 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=327 env_step=13184640 gradient_step=103005 train_rew=-0.152355 train_len=15 n_ep=35 n_st=640 loss=0.000725 loss_clip=0.000114 loss_ent=0.474670 loss_vf=0.002171 test_reward=-0.104193 test_reward_std=0.088175 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=328 env_step=13224960 gradient_step=103320 train_rew=-0.155573 train_len=14 n_ep=47 n_st=640 loss=0.001730 loss_clip=0.000907 loss_ent=0.413133 loss_vf=0.002472 test_reward=-0.199876 test_reward_std=0.190309 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=329 env_step=13265280 gradient_step=103635 train_rew=-0.156864 train_len=15 n_ep=30 n_st=640 loss=0.000810 loss_clip=0.000047 loss_ent=0.405620 loss_vf=0.002337 test_reward=-0.193703 test_reward_std=0.119000 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=330 env_step=13305600 gradient_step=103950 train_rew=-0.116907 train_len=15 n_ep=43 n_st=640 loss=0.000907 loss_clip=0.000157 loss_ent=0.387152 loss_vf=0.002276 test_reward=-0.160929 test_reward_std=0.158733 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=331 env_step=13345920 gradient_step=104265 train_rew=-0.127465 train_len=15 n_ep=34 n_st=640 loss=0.000902 loss_clip=0.000073 loss_ent=0.349360 loss_vf=0.002355 test_reward=-0.129146 test_reward_std=0.223915 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=332 env_step=13386240 gradient_step=104580 train_rew=-0.190396 train_len=14 n_ep=45 n_st=640 loss=0.000838 loss_clip=0.000007 loss_ent=0.388420 loss_vf=0.002440 test_reward=-0.192648 test_reward_std=0.220548 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=333 env_step=13426560 gradient_step=104895 train_rew=-0.184126 train_len=15 n_ep=34 n_st=640 loss=0.000335 loss_clip=-0.000438 loss_ent=0.408545 loss_vf=0.002363 test_reward=-0.117833 test_reward_std=0.192828 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=334 env_step=13466880 gradient_step=105210 train_rew=-0.161347 train_len=16 n_ep=38 n_st=640 loss=0.001012 loss_clip=0.000287 loss_ent=0.442728 loss_vf=0.002335 test_reward=-0.035114 test_reward_std=0.169627 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=335 env_step=13507200 gradient_step=105525 train_rew=-0.143174 train_len=16 n_ep=40 n_st=640 loss=0.000586 loss_clip=-0.000179 loss_ent=0.422528 loss_vf=0.002376 test_reward=-0.132076 test_reward_std=0.115702 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=336 env_step=13547520 gradient_step=105840 train_rew=-0.118674 train_len=16 n_ep=46 n_st=640 loss=0.000427 loss_clip=-0.000267 loss_ent=0.426849 loss_vf=0.002242 test_reward=-0.103852 test_reward_std=0.155438 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=337 env_step=13587840 gradient_step=106155 train_rew=-0.132469 train_len=15 n_ep=46 n_st=640 loss=0.000844 loss_clip=0.000212 loss_ent=0.486236 loss_vf=0.002236 test_reward=-0.236686 test_reward_std=0.124711 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=338 env_step=13628160 gradient_step=106470 train_rew=-0.144257 train_len=16 n_ep=37 n_st=640 loss=0.001405 loss_clip=0.000767 loss_ent=0.499646 loss_vf=0.002277 test_reward=-0.143674 test_reward_std=0.058137 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=339 env_step=13668480 gradient_step=106785 train_rew=-0.146312 train_len=16 n_ep=36 n_st=640 loss=0.001127 loss_clip=0.000487 loss_ent=0.490445 loss_vf=0.002261 test_reward=-0.247862 test_reward_std=0.186004 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=340 env_step=13708800 gradient_step=107100 train_rew=-0.148400 train_len=17 n_ep=38 n_st=640 loss=0.000568 loss_clip=-0.000143 loss_ent=0.470259 loss_vf=0.002362 test_reward=-0.122335 test_reward_std=0.145974 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=341 env_step=13749120 gradient_step=107415 train_rew=-0.166509 train_len=14 n_ep=41 n_st=640 loss=0.000938 loss_clip=0.000367 loss_ent=0.541437 loss_vf=0.002226 test_reward=-0.168428 test_reward_std=0.160008 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=342 env_step=13789440 gradient_step=107730 train_rew=-0.163405 train_len=14 n_ep=38 n_st=640 loss=0.000411 loss_clip=-0.000180 loss_ent=0.538728 loss_vf=0.002260 test_reward=-0.143988 test_reward_std=0.216758 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=343 env_step=13829760 gradient_step=108045 train_rew=-0.165507 train_len=16 n_ep=38 n_st=640 loss=0.000390 loss_clip=-0.000361 loss_ent=0.441400 loss_vf=0.002385 test_reward=-0.150780 test_reward_std=0.156910 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=344 env_step=13870080 gradient_step=108360 train_rew=-0.135594 train_len=16 n_ep=38 n_st=640 loss=0.000245 loss_clip=-0.000453 loss_ent=0.471926 loss_vf=0.002340 test_reward=-0.165556 test_reward_std=0.166250 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=345 env_step=13910400 gradient_step=108675 train_rew=-0.117162 train_len=15 n_ep=35 n_st=640 loss=0.001347 loss_clip=0.000489 loss_ent=0.373673 loss_vf=0.002462 test_reward=-0.155333 test_reward_std=0.198330 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=346 env_step=13950720 gradient_step=108990 train_rew=-0.109702 train_len=16 n_ep=53 n_st=640 loss=0.000029 loss_clip=-0.000547 loss_ent=0.518592 loss_vf=0.002190 test_reward=-0.215893 test_reward_std=0.182196 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=347 env_step=13991040 gradient_step=109305 train_rew=-0.131882 train_len=15 n_ep=48 n_st=640 loss=0.000234 loss_clip=-0.000579 loss_ent=0.433604 loss_vf=0.002493 test_reward=-0.179277 test_reward_std=0.169698 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
